7.015872361477572, 2.4581106530343013
7.457733252711814, 1.99628265171504
7.603630716798593, 1.8360122031662276
8.328949538258575, 1.0061974494283206
8.47901550131926, 0.8459520118733517
8.682676451187335, 0.56686147757256
8.779147427440634, 0.43540905343007985
9.123048592788038, -0.05307441457783568
9.256142810026386, -0.23813522427440548
9.398169525065963, -0.4410174389841677
9.559490435356201, -0.6902995135224264
9.692048702726474, -0.8905055843727507
9.829609168865435, -1.0604898806668266
9.967169635004398, -1.3207724724154457
10.10473010114336, -1.571908283861037
10.242290567282321, -1.8463234513672329
10.373598284960423, -2.134305491424801
10.504906002638524, -2.4600780144369137
10.642466468777485, -2.7241922823218983
10.773774186455586, -3.03337318601583
10.892576407211962, -3.340417317135737
10.967609388742305, -3.5469289248021103
7.9736147757255935, 1.4858258575197896
7.762532981530343, 1.664559366754618
7.1820580474934035, 2.2730765171503964
8.976253298153035, 0.1478416886543541
